0.011841442,0.040154077,0.01701531,-0.0708652,-0.054285362,0.041459035,0.007238799,-0.09425185,-0.056100056,0.089144446,0.02971265,-0.03293814,0.022971345,-0.0734661,-0.021439001,-0.024152735
-0.041763924,-0.03398431,-0.17009902,0.007791934,-0.067419834,0.062315974,-0.11367502,-0.009527806,0.09984585,-0.085738994,0.12065329,-0.07481231,-0.004365125,0.10662588,-0.064434,-0.10361339
-0.1082045,0.08564609,0.02002015,-0.07503877,0.08638543,-0.118143894,-0.04490112,-0.1084624,0.010154022,0.01828888,-0.09542516,-0.09644979,0.06207171,-0.09042843,-0.024263723,0.07650906
0.080620416,-0.0433732,-0.12704776,0.012281253,-0.1325533,0.016431946,0.065437086,-0.112247705,0.09037392,-0.07578687,-0.09026258,-0.0104417335,-0.030635528,-0.06183453,-0.12227389,-0.111087814
-0.041940544,0.1263488,-0.016207412,0.0418254,0.124012694,-0.075285316,-0.05655592,-0.051379617,-0.076481625,0.07522637,0.07063918,-0.05328146,0.051149026,0.11126382,0.11947115,-0.06835858
0.18629079,0.107610494,0.0025463447,-0.11438519,0.007474607,-0.015069924,-0.103718325,-0.013443001,-0.03495749,0.027837053,0.117972866,-0.05375047,0.02630799,0.07514076,0.064395435,0.005809084
-0.12634762,-0.016034443,0.061900306,0.10198638,-0.03693948,0.024448508,0.07517773,0.00014909488,-0.11067894,-0.104499675,-0.06589355,0.034759372,-0.07225619,0.07556476,-0.012462808,0.07248511
-0.043006904,-0.092187,0.052413184,-0.054843564,-0.09290688,0.08396366,-0.111783266,-0.11433928,0.109668985,0.107505396,0.0339913,0.08673227,-0.092239454,-0.036203757,-0.023192935,-0.11969036
0.04602312,-0.084850214,0.060687985,-0.01041649,0.06415825,-0.09092869,-0.0674171,-0.071572825,0.030825378,-0.109739155,0.056485657,-0.029894294,-0.03508874,-0.06955929,-0.0219776,-0.026522812
-0.030158939,-0.053604063,-0.12243362,-0.059791308,0.023523921,-0.17396495,0.01734727,-0.029847883,-0.06547199,-0.14087015,-0.10353162,-0.13592836,-0.092076406,-0.07520205,0.05374015,-0.114293344
0.15530778,0.1442184,-0.12791723,-0.051554363,-0.11068145,-0.09275699,-0.11987849,-0.09766016,0.15788558,0.048418116,0.05855687,-0.09679533,-0.0809588,0.092112966,-0.037169628,-0.20650037
-0.021829404,0.09769126,-0.038064465,-0.08202884,-0.10757625,0.038859587,-0.093323536,0.018839851,0.08550897,-0.12439368,0.13234523,-0.15450476,0.0139937075,-0.05970598,-0.013686406,0.020265283
0.07148937,-0.0533256,-0.09225611,-0.098422006,-0.015875096,-0.14223583,-0.016152047,-0.031324174,-0.08760903,-0.09538652,0.03343358,-0.030125443,0.11350397,-0.0319801,0.038048618,-0.032521393
-0.02699121,-0.015546165,-0.19492237,-0.034793578,-0.17932162,-0.14334482,0.06899514,-0.22813371,-0.09249384,-0.087011516,-0.0011284191,-0.0658993,0.10006239,-0.022405038,-0.10599402,-0.1541711
-0.069874994,-0.007829931,0.028745778,0.11125477,-0.011820665,-0.06736422,-0.008830332,0.04761901,-0.004103506,-0.06495343,0.115919635,0.06961726,-0.002867932,0.006347166,0.11574406,-0.05389189
0.0607404,-0.06768535,-0.1816536,-0.048269857,-0.048136912,0.024635369,-0.022645274,0.019638056,0.06911152,0.045355547,0.018973194,-0.094195835,0.107506596,0.03708081,-0.072665796,-0.019019423
-0.032860033,-0.050506268,-0.16995126,-0.03317444,0.092011355,0.055079624,-0.07720318,-0.05346659,0.15120907,0.011544096,0.028212521,0.023810351,-0.13686521,0.06907233,-0.058393944,-0.17372547
0.10535901,0.14074084,0.007836933,-0.16763914,0.114739515,0.14814125,-0.030625159,0.1122127,0.056854397,-0.14256893,0.008640845,-0.052633997,-0.012343709,0.04164592,0.09297114,0.0017909098
0.048968676,-0.013300983,-0.06836754,0.07496773,-0.049491335,-0.08093732,0.026759539,-0.09808104,0.06559253,0.07240327,0.013659974,-0.029362617,0.022631321,-0.10933468,-0.036822766,-0.012781588
-0.00032729696,0.043799054,-0.14086905,0.08349343,0.025921376,-0.0789954,-0.013318312,-0.15356414,0.0051812856,-0.051132236,-0.087674916,0.039134976,0.054725554,-0.101362124,-0.11756193,-0.11889159
-0.028959118,0.12742352,-0.06460516,0.12778406,-0.11342728,-0.13260031,0.07599849,-0.011602416,-0.09049667,0.007680093,0.08237594,-0.0009830184,0.05270428,0.06728767,-0.018868623,-0.12063225
-0.11134058,0.11806435,0.01984503,0.07591312,-0.09382504,0.05923586,0.07085429,0.08140677,-0.024955899,-0.09480396,-0.050503366,-0.10103753,-0.059895113,-0.07128719,0.12437528,0.038162883
0.1448354,0.0674833,-0.14919247,0.0017357349,0.07526623,0.055183657,0.088598706,-0.013278351,0.026772838,0.05065603,-0.05532677,0.081739604,-0.11541454,-0.042637616,-0.007134458,0.053806167
0.15395783,0.11830342,-0.010744648,-0.012064843,-0.11050317,-0.12289468,-0.13225748,-0.110050224,0.16982459,-0.14217716,0.006747257,-1.2944332e-05,-0.16116251,-0.00056795863,0.07898462,0.039953608
0.027579218,-0.08867971,-0.08678708,0.02378859,-0.029311089,-0.10223746,0.020931758,-0.043271516,-0.09340022,-0.082620695,-0.04834907,-0.03993257,-0.0007893187,0.12049669,-0.023330597,-0.13884273
-0.056956183,-0.08008237,-0.2622644,-0.052405816,-0.2777493,-0.24121365,0.11939777,-0.13737223,-0.047994595,0.13437016,-0.012419761,-0.11682798,-0.09905872,0.0049953014,-0.044959985,-0.23102464
-0.092631854,0.06994915,-0.050405104,0.06323719,-0.25689927,-0.11840203,-0.008256803,-0.062224787,-0.06472614,-0.019078832,-0.056207478,0.027004939,-0.07211903,-0.106734335,0.12616488,-0.05158982
-0.07570825,-0.1041508,-0.1275201,-0.042609815,0.017799787,-0.10863814,-0.071177505,0.08521601,0.03151593,-0.0923405,-0.09304049,0.041526135,0.03253429,-0.11885668,0.12704563,-0.09045982
0.041845374,0.12257484,-0.16144256,-0.049492862,0.017612204,-0.04837794,-0.033481505,-0.019911949,0.15414204,0.117168725,0.14556415,0.04467165,0.07947596,0.03470484,-0.084858574,-0.050120827
0.114491545,0.082015194,-0.0018273232,-0.032132853,-0.042293105,-0.011475628,0.04888606,-0.05551094,0.13014388,-0.16783251,0.09822297,0.022857841,-0.004593226,-0.04646227,-0.018242097,-0.17540206
-0.07455065,-0.016998392,-0.04292883,-0.071823865,-0.1180938,-0.06759987,-0.07253921,-0.19371638,0.014578643,-0.027977271,0.046937782,0.00969331,-0.05399656,0.028215108,-0.030163644,-0.036653753
-0.09098798,-0.07544862,-0.09042806,-0.03476582,-0.09481815,-0.023102682,-0.037804328,-0.12517233,-0.015798753,-0.103027664,-0.028922278,-0.0020603628,0.108232506,-0.10781915,-0.09114624,-0.1462796
0.007754323,-0.093796745,-0.08395997,-0.10903399,0.018352497,-0.1482644,-0.005449783,-0.059443295,0.07216848,0.035209328,0.041188907,0.050148644,0.04375706,0.03432956,-0.10320635,0.05853114
0.03194295,-0.12368983,-0.10650432,0.0908631,-0.12466321,-0.21635388,-0.06361654,-0.13970457,-0.14693874,-0.03152911,-0.078750744,0.05777059,0.09661175,0.100960165,0.073610336,-0.20862342
-0.0487637,0.024618689,0.05898688,0.012295225,-0.03148024,0.036760557,0.09056266,-0.08697714,0.023685394,0.06803363,0.031174751,-0.006969102,0.060983986,-0.020037223,-0.09349157,0.012747087
0.10606068,0.016137987,-0.046647236,-0.055842213,0.052896976,-0.15074192,-0.15189046,-0.06818988,0.035540108,-0.04454133,-5.7940186e-05,-0.14270516,-0.033483047,-0.1070345,0.09632875,-0.02802318
0.10012917,-0.08888414,-0.017404204,0.06163337,-0.0047733467,0.018225845,-0.085715085,-0.10480712,0.06011561,-0.055547435,-0.004231925,-0.10187505,-0.0606776,-0.07365859,-0.08656984,-0.0582387
0.035257492,-0.068017736,-0.05594175,-0.016198505,-0.03420409,-0.07886871,-0.05606055,-0.06762734,-0.099056855,-0.026939794,0.02985298,0.06715934,-0.0985456,-0.045287557,-0.11631638,-0.21190897
0.02294223,-0.09415897,0.036574744,0.0035859526,0.0025936798,-0.054493234,0.032440532,0.10577731,-0.013236324,0.024567276,-0.046751477,0.045016676,-0.10642676,-0.09333622,0.06867236,-0.13316457
0.004767549,-0.024310928,-0.070136644,0.08118785,-0.067356914,-0.07533133,0.09638493,-0.05143266,0.021975225,0.03832212,-0.14429379,-0.09471566,-0.09437345,-0.060834147,-0.10010244,-0.15805896
-0.05612987,-0.050940603,-0.1944167,-0.07697588,-0.116342165,-0.122180715,0.117528334,-0.21330789,-0.050888523,0.0014981952,-0.08456913,0.09906847,0.073761806,-0.078736104,0.09165618,-0.09030311
0.031120088,0.17174396,0.09115824,0.04906801,0.20402025,0.08956037,-0.040560897,-0.0016506815,-0.03272247,-0.14197107,0.080516644,-0.0032473023,-0.039924048,0.004507533,-0.05010449,0.106084116
0.032957263,0.05222064,-0.15469621,-0.0014624514,-0.06118939,-0.21935181,0.03441962,-0.122597836,0.059722226,-0.054484706,0.08889343,0.03490626,0.0034854237,-0.11759047,0.10565758,-0.12146319
0.07115231,0.013351975,-0.10221065,-0.05644029,-0.17758594,-0.0422596,0.07935016,-0.042223427,-0.07955886,0.121965885,-0.00982698,0.06431235,-0.07615903,-0.014815007,0.089136206,-0.07624527
-0.104610085,0.06334158,-0.03198474,-0.07208048,-0.040559318,-0.02992944,-0.043963168,-0.039920796,0.08710433,-0.07540638,-0.016524483,-0.04910894,-0.074292324,0.010520071,-0.056625832,-0.07133671
0.04786264,0.10633038,-0.035404507,-0.02210137,-0.012061976,-0.10718803,-0.06656626,-0.07192575,-0.07338451,-0.02164682,-0.045640018,0.051396746,0.052923903,0.017346943,-0.06452253,0.030269958
-0.05282405,0.027340593,-0.07988711,0.03808165,0.08177399,-0.038962603,0.024350898,0.0050087357,-0.05611625,0.040231194,0.1089913,-0.085229255,0.029260186,-0.08442456,-0.120711215,-0.06393961
-0.008732432,-0.019572014,-0.10294564,-0.07003714,-0.08499002,-0.15414302,-0.08004615,-0.020959564,0.07140549,0.021174148,-0.009117064,-1.527325e-05,-0.139735,0.035944432,0.120956905,-0.14780198
0.060202736,0.103675954,-0.2078495,-0.084216945,-0.076715976,0.024371276,0.038201287,-0.12862471,-0.0029579296,-0.05434726,0.0732399,-0.045112852,-0.11876838,0.03586643,0.024119876,0.008910462
-0.047738243,-0.05867069,-0.026625562,0.067851245,-0.05008625,0.05306996,-0.053597167,0.09960259,-0.011774485,-0.06325455,0.03858138,-0.015791638,0.002609138,-0.08595775,0.073398896,-0.093486294
-0.08011534,-0.021747136,-0.007955999,0.07410853,-0.087493986,0.05594804,0.0029587983,0.027885694,0.01039659,-0.090437435,0.07961822,-0.012223558,0.027250519,-0.11868801,0.05257881,-0.14339979
-0.014719638,0.036308374,-0.06822133,0.08328489,0.11353262,0.10884493,-0.09432545,-0.080588624,-0.12949337,-0.12421469,-0.06001362,-0.057862125,-0.109186776,0.06492804,0.036327492,0.0040181424
-0.023669625,0.048553072,0.08885154,-0.1333594,0.11209858,0.055730943,-0.0866251,0.13801076,0.07395123,-0.09381772,-0.10522565,-0.062054615,0.10817625,-0.048023637,0.018514603,0.10266303
-0.0036135386,-0.05038856,-0.19418879,-0.0026215871,0.008852686,-0.00017062659,-0.13188818,0.031568106,0.09250696,-0.009653616,0.11523816,0.07775522,0.0851712,-0.052031245,-0.054070104,-0.08100119
0.12438849,-0.10651723,0.026733674,0.098618865,0.023796497,-0.17088917,-0.08475195,-0.12984984,-0.03956859,0.055037957,0.11003771,-0.09650846,0.055996258,0.043624982,-0.016666686,-0.059459604
-0.0821841,0.004424172,-0.09398746,0.09463603,-0.044874042,-0.0973405,0.002768713,-0.00825467,0.087154455,-0.06613335,0.038102884,0.051281825,-0.10553444,0.08361728,0.05707598,0.013510305
-0.05486457,0.082343236,0.08136467,-0.008806993,0.081667036,0.0099414075,-0.0523489,0.10553379,-0.10891561,0.00034035632,0.024581848,-0.010810176,0.029766966,-0.07142173,-0.117209755,0.048278693
-0.109422326,0.041439757,0.034091953,-0.0041131694,0.008082783,-0.14510015,0.08294743,-0.030565768,-0.11421196,0.042706516,-0.029999701,-0.029747577,-0.032458417,-0.071339495,0.026823863,0.013075831
0.073552296,0.040873628,-0.084303096,-0.014668323,-0.04208894,-0.08347321,0.046919376,0.033014685,0.028625216,0.040752195,-0.05838206,0.07134097,0.08182845,0.11137643,0.0031560345,-0.11886958
0.07173907,-0.031614177,-0.04202778,0.03499987,-0.008158918,-0.018267203,-0.04582672,-0.053280123,0.019146852,-0.104466714,0.06755625,-0.03856734,0.09284837,-0.08807089,0.0030198707,-0.10315948
0.079397514,-0.04323936,0.078370094,0.039881594,0.022726992,0.037458148,-0.12402053,0.026693186,0.029455364,-0.058128987,0.100502655,0.015925633,0.11552944,0.0987183,-0.046184927,0.054134045
0.057902616,0.063102774,-0.18202911,-0.02791247,0.038874872,-0.06618068,0.0011403172,-0.009409613,-0.0073231035,0.0845266,0.11711172,0.115415856,-0.0073999916,0.021596357,0.029084034,-0.03162776
0.08994474,0.034216855,0.055063233,-0.051317807,-0.041565567,-0.008201623,0.09882948,0.055308193,-0.00979328,-0.04954027,0.06230066,-0.0625074,0.12142123,0.033474483,0.049331192,-0.14031306
0.047018833,-0.100972295,-0.1657488,0.038917713,-0.2427346,-0.24729535,-0.05895321,-0.22540648,0.007804806,-0.029863045,0.03846584,-0.07500952,0.053122405,0.088777244,0.09011563,-0.1721466
0.010278678,0.021810876,0.01524242,0.08338824,-0.20480318,-0.033917647,0.1300265,0.018354187,-0.041676752,0.086259596,-0.0848793,0.10050927,0.12259826,0.111362584,-0.1248494,-0.10430457
-0.10511382,0.10307304,0.09223339,-0.0037149575,-0.0026180083,-0.0942479,-0.125612,-0.03592185,0.07483453,-0.06286361,-0.07051556,0.025572464,0.04856768,0.004171967,0.05180923,-0.017512662
0.019344078,0.087980025,0.032190416,-0.12557937,-0.06959204,-0.13361253,0.064334214,-0.078891024,-0.10616818,-0.025301592,-0.06665454,0.057140376,0.052075762,-0.0703509,0.051337913,0.009900364
-0.062020913,0.027293628,-0.05127478,0.08155345,-0.077093214,0.036078125,0.01686155,-0.10396227,0.09062786,-0.0892336,-0.020518191,0.06438086,0.09402988,0.08770791,0.0543004,-0.04277732
-0.0071128537,-0.11423261,-0.045331553,0.02548155,-0.15988909,-0.17703186,0.027330426,0.017868297,0.012802286,-0.05566092,-0.11519549,0.09465533,-0.049488362,0.003571206,0.060316633,0.010738352
-0.08262609,0.039288342,-0.052603148,0.093986936,-0.24050604,0.0017697194,-0.07948367,0.0011514773,0.060788255,0.092406735,0.08460709,-0.027202876,0.026042419,-0.06408506,0.10274346,-0.18789741
0.030096939,-0.0812922,0.16106692,-0.027985636,0.17228724,0.037386365,0.0656099,0.010923174,-0.05114806,0.123883255,-0.026331076,-0.11092149,-0.014105216,-0.06566584,-0.056581024,0.0026887562
0.09194279,-0.084724426,-0.08990563,-0.025410531,-0.101153664,0.055872142,-0.09035682,-0.068262756,-0.066263646,-0.10836393,-0.07229603,0.09718458,-0.06607649,-0.071399964,0.118465036,-0.10717383
0.088950686,0.017697796,-0.041470975,-0.09173235,-0.019125046,0.0021581664,0.06681169,-0.0359465,-0.0103139095,0.05315069,0.12658925,-0.048275292,0.058806043,-0.037775364,0.07876829,0.043740515
0.12256049,0.052498933,0.057902846,-0.009012036,0.14480014,0.15541445,-0.06743426,0.08825479,0.0955774,-0.09706411,-0.08311051,0.043905303,-0.047408763,-0.120167,-0.090757854,0.15550284
0.050279077,-0.011367217,0.032610442,-0.0860238,0.015981918,0.041514598,-0.013978237,-0.17879926,-0.033925664,0.018811334,0.008762878,-0.01815685,-0.09030523,-0.0019516684,0.022546155,-0.1663964
-0.008610282,-0.025451638,-0.13690321,-0.06314796,-0.051801153,-0.09360371,-0.08543041,-0.011006658,0.05410105,0.008646413,0.049821574,0.07058642,-0.1097872,0.06559406,0.10717997,-0.14102653
-0.11581427,0.02613937,0.014932118,-0.022486618,-0.15404028,-0.17677915,-0.06644563,-0.07031888,-0.11944401,0.002724005,0.04039599,-0.04973255,-0.05967427,0.07649715,0.0033679737,-0.10064998
-0.096591644,0.041106094,0.07499174,0.049095023,-0.08802094,0.14463794,0.051084477,0.15939772,-0.07944365,0.082703725,-0.11647643,0.12215159,-0.06733389,0.058959424,-0.04292513,0.14348629
0.08217195,0.044669434,-0.12195245,0.01789782,-0.15068483,-0.17225863,0.0034559346,-0.18124449,0.015244254,-0.056309566,-0.08292087,-0.03403306,0.08597786,-0.08663061,-0.049394272,-0.1259216
0.09554017,0.053424466,-0.06930913,0.009961079,-0.025800904,-0.20059513,0.0487407,-0.16976392,-0.029039584,0.06550817,0.103977755,0.052442566,-0.11339413,-0.038358726,0.04996482,-0.115763925
0.009853014,0.11242114,-0.20763251,0.061847974,-0.12805589,-0.12380296,-0.080149755,-0.16454093,-0.095182,-0.03664536,0.086685315,0.120480426,-0.11286768,0.1085889,-0.059332997,-0.17562516
-0.090703696,0.0028116545,-0.12315204,0.036488254,0.112798,-0.09281213,0.06655224,-0.05301245,0.020219818,-0.11630965,0.096360795,-0.06231465,0.053219046,-0.12739594,-0.04388016,0.00297578
-0.024263356,-0.062402636,-0.12735854,-0.020747423,-0.074044995,-0.09075829,-0.05927855,0.022706835,0.041627023,0.050332274,-0.12320357,-0.027674595,0.0574257,-0.1100049,0.09059404,0.069134034
0.05475155,-0.07239654,-0.06918825,0.04095194,-0.016005447,-0.08491705,0.062526196,-0.03681587,0.06193782,-0.067696825,-0.1136961,0.13509068,0.12936428,-0.10320305,-0.09223749,0.07519674
0.033924505,-0.077970594,-0.21618485,-0.038166832,-0.015051403,-0.022912728,0.052074824,0.008768697,0.09169459,-0.090050705,0.017362215,0.05939881,-0.1073149,0.096086666,0.016366204,-0.13422604
-0.024185903,0.07083173,-0.11971877,0.0757311,0.028212877,0.0010903866,-0.011997204,0.03389124,0.053906217,-0.053435292,0.05058027,-0.033365965,0.031671125,0.06645714,-0.10728258,-0.058554206
0.037011545,0.048034657,-0.011457371,0.053731285,-0.16047493,-0.17625684,-0.061569165,-0.19971317,-0.06299754,0.07121445,0.0541127,0.038379077,0.07953327,-0.009062261,-0.009325918,-0.18752927
-0.10344047,-0.050330933,-0.090846285,-0.015114787,-0.12170357,-0.051487513,-0.0531836,0.057385,0.033936422,0.09116889,-0.09174652,0.048816387,0.09021354,0.102232665,-0.08045038,-0.013096488
0.04565268,0.106116734,-0.08563829,0.015441593,-0.09948048,0.06888443,-0.12000994,-0.051604103,0.014871932,-0.123761885,-0.018024335,-0.043927446,-0.05996563,0.06711189,-0.10918763,-0.02072366
-0.07833893,-0.13837631,-0.046860974,0.13798013,0.044196747,0.0893178,0.06646254,-0.11774119,0.005588833,-0.00013576364,-0.057177447,0.012219976,0.021740006,0.015385776,-0.022089085,0.11318582
-0.10138863,0.11931031,-0.13658595,-0.022850664,-0.02040205,-0.11246162,0.07469115,-0.11363124,0.09658791,0.020356894,0.06753775,0.10194041,0.059451684,-0.06996188,0.12437956,-0.06315481
0.06673185,0.08962629,-0.080656774,0.035813905,0.0067020757,0.18185884,-0.020747123,0.059023872,-0.11213058,0.06563458,0.0025985963,-0.010008402,0.0025744443,-0.04365539,0.017492939,-0.038047645
-0.118345395,0.05614525,0.077805124,-0.118454814,-0.0413191,0.1439473,0.09966428,0.025077375,-0.044951137,0.11825552,0.022770839,0.115650944,-0.0033997076,0.06790307,0.08673008,0.14283189
-0.0026648953,-0.0960542,0.096845925,-0.07826709,0.09312609,0.0043385825,-0.00018480503,-0.049552217,0.015701048,-0.0024505795,0.13094649,0.026109116,-0.10501966,0.05694882,0.0020246455,0.05934816
0.09136365,0.05309289,0.114366695,0.0533682,0.016504653,0.11642063,0.053335525,-0.043511223,0.11082649,-0.1381997,0.08890235,0.014287894,0.11918658,-0.074968435,-0.117473856,-0.08555661
-0.087330766,0.1094563,-0.029124778,0.08460984,-0.0036976303,-0.1697595,0.07323715,-0.12397272,-0.06634039,0.06416015,-0.112692885,0.09405488,-0.026846815,-0.036055107,-0.033820942,0.018275704
-0.06493983,-0.07906258,0.008952088,0.04325813,0.115734756,-0.0011815818,0.08606958,0.12386255,0.006432178,0.08947774,-0.009282171,-0.09394344,-0.041880403,0.09606564,0.110673845,0.18295892
0.12229876,0.089207634,-0.05780879,0.041347325,-0.17985232,-0.11704976,0.027396781,-0.08024773,-0.09990433,0.11556698,0.008215893,-0.032694295,0.06349787,-0.026966395,0.063669644,-0.005077411
0.074364245,-0.0626928,-0.025021276,0.07881181,-0.11175926,0.06290322,-0.014815415,-0.11646513,0.0071765496,0.054816075,0.07656977,-0.105074696,-0.11138157,0.029557943,-0.10817236,0.0953991
0.011946309,-0.033662032,0.01979684,0.09724304,-0.13604255,-0.15943196,0.10267378,-0.1632731,0.13061897,0.029006751,-0.07063843,-0.035741627,-0.10098698,-0.092420876,0.044617023,-0.11890196
-0.00809191,0.001953534,0.046767145,-0.110849775,0.13540432,0.043483507,0.080456585,0.0063800225,-0.024338769,-0.072404005,0.026489928,0.08670122,-0.030158283,-0.007367798,0.07322391,-0.023634408
0.123295985,-0.009314954,-0.04116828,0.06519778,0.00093088334,-0.04299282,0.12983483,-0.13114564,-0.034248047,0.078852706,0.14298248,0.117750764,0.07389547,-0.12020788,0.015445581,-0.11225185
0.09938971,0.014236697,0.0031899572,0.11453837,-0.0741297,0.0522229,0.012440681,0.0061062016,-0.011208825,0.09989963,0.08282661,0.06272268,-0.014690622,0.11438306,0.041060004,0.05034119
0.07632901,0.023170674,-0.14994565,0.092902705,-0.00512891,-0.11411209,-0.056431882,-0.13788229,0.03894867,0.14898989,-0.09570554,-0.11423277,-0.048936263,-0.10234427,-0.05627947,-0.18077259
0.019489469,0.040403415,-0.013411965,-0.058586083,0.01493521,-0.06578649,0.053948194,-0.004505423,-0.067881905,-0.057318036,-0.08928465,0.0027959698,0.12198956,0.015292987,0.1292764,-0.019584628
-0.021574615,0.053179577,-0.15644899,0.013692324,-0.12972757,0.015124799,0.05942066,-0.0706548,0.08754153,-0.06718016,-0.04962262,0.10478288,0.021801172,0.017410262,-0.0039326996,-0.1364943
0.02618491,-0.06071721,-0.13702711,0.12887189,-0.085007265,-0.061744962,-0.102945186,-0.076221325,0.023929294,0.066544004,0.06964603,-0.05433609,0.026431197,-0.045556705,0.0077584735,-0.1557445
0.10040856,-0.1073838,-0.07667163,-0.07434062,-0.055684485,-0.104256585,-0.10888317,-0.021627808,0.10177769,-0.029464867,0.14063904,-0.010563388,0.015547889,0.02456976,0.10419163,0.06268954
